"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.00603065384258139	1140	0.999123575810692	-0.000380793081742063	3.05690485133647	-2.21963559916481
0.00621960501162468	1139	0.998247151621385	-0.000761920339114264	3.0565237240791	-2.2062371951675
0.0116973687901164	1138	0.997370727432077	-0.00114338235916228	3.05614226205905	-1.93191181760815
0.0364104471080259	1137	0.99649430324277	-0.00152517973047984	3.05576046468773	-1.43877398804336
0.0508273362860639	1136	0.995617879053462	-0.00190731304321457	3.055378331375	-1.29390264982074
0.0508527966768915	1135	0.994741454864154	-0.00228978288907313	3.05499586152914	-1.29368515782594
0.0509212750591359	1134	0.993865030674847	-0.00267258986132685	3.05461305455689	-1.29310073023021
0.0511601119688602	1133	0.992988606485539	-0.0030557345548174	3.0542299098634	-1.29106851369681
0.0513504557516154	1132	0.992112182296231	-0.00343921756596203	3.05384642685225	-1.28945569754804
0.0543132430804113	1131	0.991235758106924	-0.00382303949275934	3.05346260492546	-1.26509426441643
0.0543533459356366	1130	0.990359333917616	-0.00420720093479493	3.05307844348342	-1.26477371603663
0.0549163727957227	1129	0.989482909728309	-0.00459170249324676	3.05269394192497	-1.2602981554634
0.0551716822351274	1128	0.988606485539001	-0.00497654477089115	3.05230909964732	-1.25828377380382
0.0590107716561357	1127	0.987730061349693	-0.00536172837210812	3.05192391604611	-1.22906870625898
0.0593094572093076	1126	0.986853637160386	-0.0057472539028872	3.05153839051533	-1.22687605054231
0.0605271204194136	1125	0.985977212971078	-0.00613312197083336	3.05115252244738	-1.21804998717628
0.0623554287664736	1124	0.98510078878177	-0.00651933318517233	3.05076631123304	-1.20512573014553
0.0626267456698452	1123	0.984224364592463	-0.00690588815675685	3.05037975626146	-1.20324015534881
0.062699889645127	1122	0.983347940403155	-0.00729278749807205	3.04999285692014	-1.20273322354814
0.0628436217615585	1121	0.982471516213848	-0.00768003182324147	3.04960561259497	-1.20173879394183
0.0631794922939893	1120	0.98159509202454	-0.00806762174803303	3.04921802267018	-1.19942386837713
0.0634034320273718	1119	0.980718667835232	-0.00845555788986462	3.04883008652835	-1.19788723312445
0.0640776576004218	1118	0.979842243645925	-0.00884384086781014	3.0484418035504	-1.19329337254499
0.0641480176548142	1117	0.978965819456617	-0.00923247130260559	3.04805317311561	-1.19281675994186
0.068110983310518	1116	0.978089395267309	-0.00962144981665467	3.04766419460156	-1.1667828498121
0.0702195129873132	1115	0.977212971078002	-0.0100107770340352	3.04727486738418	-1.1535421869421
0.0711886101229239	1114	0.976336546888694	-0.0104004535805046	3.04688519083771	-1.14758948608866
0.0719611600335381	1113	0.975460122699387	-0.0107904800835063	3.04649516433471	-1.14290184432449
0.0720557474762819	1112	0.974583698510079	-0.011180857172176	3.04610478724604	-1.14233137227287
0.0721755540055836	1111	0.973707274320771	-0.011571585477347	3.04571405894087	-1.14160987387406
0.0735527334233379	1110	0.972830850131464	-0.0119626656315572	3.04532297878666	-1.13340118305047
0.0798370796936257	1109	0.971954425942156	-0.0123540982690546	3.04493154614916	-1.09779535719337
0.0812750791352558	1108	0.971078001752848	-0.0127458840258037	3.04453976039241	-1.09004259897132
0.0880337282372478	1107	0.970201577563541	-0.0131380235394918	3.04414762087872	-1.05535090533925
0.0896779184738305	1106	0.969325153374233	-0.0135305174495352	3.04375512696868	-1.04731448076345
0.0905566632315722	1105	0.968448729184926	-0.0139233663970851	3.04336227802113	-1.04307958843952
0.0909750059948876	1104	0.967572304995618	-0.0143165710250345	3.04296907339318	-1.04107790712346
0.0912100276059929	1103	0.96669588080631	-0.014710131978024	3.04257551244019	-1.03995741282783
0.0916259925700237	1102	0.965819456617003	-0.0151040499024484	3.04218159451577	-1.03798130768125
0.091893097117156	1101	0.964943032427695	-0.0154983254464629	3.04178731897175	-1.03671711099173
0.0934608616953192	1100	0.964066608238387	-0.0158929592599896	3.04139268515822	-1.02937021916237
0.0934830535298259	1099	0.96319018404908	-0.0162879519947241	3.04099769242349	-1.02926711025611
0.0953627961726868	1098	0.962313759859772	-0.0166833043041416	3.04060234011407	-1.02062102328584
0.0959696701151411	1097	0.961437335670465	-0.0170790168435035	3.04020662757471	-1.0178659980317
0.0989893427536244	1096	0.960560911481157	-0.0174750902698643	3.03981055414835	-1.00441155926539
